Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
4005,6286,Car Battery Charger,9/4/2022 7:00 PM,,9/11/2022,$0.00,
4005,241,Airsled Compressor,9/4/2022 7:00 PM,,9/11/2022,$0.00,
4005,238,Airsled,9/4/2022 7:00 PM,,9/11/2022,$0.00,
4186,6020,Pruning Saw,12/3/2022 11:14 AM,12/11/2022 4:08 PM,12/10/2022,$0.00,
4186,408,"Hand Saw, Large",12/3/2022 11:14 AM,12/11/2022 4:08 PM,12/10/2022,$0.00,
3045,6490,"Hand Truck, Convertible",1/16/2022 4:12 PM,1/23/2022 7:01 PM,1/23/2022,$0.00,
4217,5410,Round Shovel,12/18/2022 5:35 PM,1/3/2023 6:16 PM,1/3/2023,$0.00,
4217,4465,Hand Saw,12/18/2022 5:35 PM,1/3/2023 6:16 PM,1/3/2023,$0.00,
3851,7278,Circular Saw,7/23/2022 11:15 AM,7/26/2022 6:48 PM,7/30/2022,$0.00,
3851,4809,Ice Cream Maker,7/23/2022 11:15 AM,7/26/2022 6:48 PM,7/30/2022,$0.00,
3851,4993,"Saw Horse, Folding",7/23/2022 11:15 AM,7/26/2022 6:48 PM,7/30/2022,$0.00,
3851,5000,"Saw Horse, Folding",7/23/2022 11:15 AM,7/26/2022 6:48 PM,7/30/2022,$0.00,
2200,3945,Hoe,5/1/2022 4:19 PM,5/10/2022 7:52 PM,5/8/2022,$0.00,
2200,4344,Edger Space,5/1/2022 4:19 PM,5/10/2022 7:52 PM,5/8/2022,$0.00,
2200,7337,Round Shovel,5/1/2022 4:19 PM,5/10/2022 7:52 PM,5/8/2022,$0.00,
2200,278,Bar Clamp,7/17/2022 4:54 PM,8/2/2022 12:29 PM,7/24/2022,$0.00,
2200,6865,Bar Clamp,7/17/2022 4:54 PM,8/2/2022 12:29 PM,7/24/2022,$0.00,
2200,7082,Circular Saw,7/17/2022 4:54 PM,8/2/2022 12:29 PM,7/24/2022,$0.00,
2200,5014,Profile Sander,7/17/2022 4:54 PM,8/2/2022 12:29 PM,7/24/2022,$0.00,
2200,5021,Square Level,7/17/2022 4:54 PM,8/2/2022 12:29 PM,7/24/2022,$0.00,
2666,5802,Gear Puller,1/19/2022 8:10 PM,1/26/2022 7:07 PM,1/26/2022,$0.00,
2666,8445,Gear Puller,1/19/2022 8:10 PM,1/26/2022 7:07 PM,1/26/2022,$0.00,
2666,289,Pin Spanner,1/26/2022 7:15 PM,2/1/2022 8:31 PM,2/2/2022,$0.00,
2666,5571,Chain Tool,1/26/2022 7:15 PM,2/1/2022 8:31 PM,2/2/2022,$0.00,
2666,3859,Snap Ring Pliers,1/26/2022 7:15 PM,2/1/2022 8:31 PM,2/2/2022,$0.00,
2666,692,Cassette Tool,1/30/2022 7:43 PM,2/1/2022 8:31 PM,2/6/2022,$0.00,
2666,4622,Chain Wrench,1/30/2022 7:43 PM,2/1/2022 8:31 PM,2/6/2022,$0.00,
2666,7786,Chain Tool,2/1/2022 8:31 PM,2/8/2022 7:13 PM,2/8/2022,$0.00,
2666,6320,Socket Wrench,2/1/2022 8:31 PM,2/8/2022 7:13 PM,2/8/2022,$0.00,
3436,8250,20V/60V Max 6.0Ah Battery BATT_X,1/16/2022 5:18 PM,1/25/2022 7:23 PM,1/23/2022,$0.00,
3436,8242,Cordless Framing Nailer Set BATT_X,1/16/2022 5:18 PM,1/25/2022 7:23 PM,1/23/2022,$0.00,
3436,305,Nail Gun,1/25/2022 7:29 PM,1/31/2022 5:54 PM,2/1/2022,$0.00,
3436,493,Air Compressor,1/25/2022 7:29 PM,1/31/2022 5:54 PM,2/1/2022,$0.00,
3436,305,Nail Gun,1/31/2022 5:54 PM,2/6/2022 6:28 PM,2/8/2022,$0.00,Renewal
3436,493,Air Compressor,1/31/2022 5:54 PM,2/6/2022 6:28 PM,2/8/2022,$0.00,Renewal
3436,305,Nail Gun,2/6/2022 6:28 PM,2/14/2022 8:08 AM,2/15/2022,$0.00,Renewal
3436,493,Air Compressor,2/6/2022 6:28 PM,2/14/2022 8:08 AM,2/15/2022,$0.00,Renewal
3436,305,Nail Gun,2/14/2022 8:08 AM,2/19/2022 11:29 AM,2/22/2022,$0.00,Renewal
3436,493,Air Compressor,2/14/2022 8:08 AM,2/19/2022 11:29 AM,2/22/2022,$0.00,Renewal
3436,305,Nail Gun,2/19/2022 11:29 AM,3/1/2022 8:01 PM,2/26/2022,$0.00,Renewal
3436,5853,Belt Sander,2/19/2022 11:29 AM,3/1/2022 8:01 PM,2/26/2022,$0.00,
3436,493,Air Compressor,2/19/2022 11:29 AM,3/1/2022 8:01 PM,2/26/2022,$0.00,Renewal
3436,575,Pressure Washer,9/13/2022 7:40 PM,9/17/2022 11:56 AM,9/20/2022,$0.00,
3436,6168,Concrete Mixer,9/17/2022 11:56 AM,9/23/2022 12:39 PM,9/24/2022,$0.00,
3436,575,Pressure Washer,9/17/2022 11:56 AM,9/23/2022 12:39 PM,9/24/2022,$0.00,Renewal
3436,7396,"Wheelbarrow, 4 Cu Ft",9/17/2022 11:56 AM,9/23/2022 12:39 PM,9/24/2022,$0.00,
3436,6168,Concrete Mixer,9/23/2022 12:39 PM,9/28/2022 7:50 PM,9/28/2022,$0.00,Renewal
3436,7396,"Wheelbarrow, 4 Cu Ft",9/23/2022 12:39 PM,9/28/2022 7:50 PM,9/28/2022,$0.00,Renewal
3436,575,Pressure Washer,9/23/2022 12:39 PM,9/28/2022 7:50 PM,9/28/2022,$0.00,Renewal
3436,6168,Concrete Mixer,9/28/2022 7:50 PM,10/5/2022 12:33 PM,10/5/2022,$0.00,Renewal
3436,7396,"Wheelbarrow, 4 Cu Ft",9/28/2022 7:50 PM,10/5/2022 12:34 PM,10/5/2022,$0.00,Renewal
3436,575,Pressure Washer,9/28/2022 7:50 PM,10/5/2022 6:08 PM,10/5/2022,$0.00,Renewal
3436,6168,Concrete Mixer,10/5/2022 12:33 PM,10/15/2022 11:57 AM,10/12/2022,$0.00,Renewal
3436,7396,"Wheelbarrow, 4 Cu Ft",10/5/2022 12:34 PM,10/15/2022 11:57 AM,10/12/2022,$0.00,Renewal
3436,762,Blackberry Hoe,10/5/2022 6:11 PM,10/11/2022 12:53 PM,10/12/2022,$0.00,
3436,762,Blackberry Hoe,10/11/2022 12:53 PM,10/15/2022 11:57 AM,10/19/2022,$0.00,Renewal
2042,8782,Life Saw S-250 Double Edge Japanese Woodworking Saw,7/10/2022 7:00 PM,7/19/2022 6:12 PM,7/17/2022,$0.00,
2042,7126,Carpet Knife,7/19/2022 6:12 PM,,7/26/2022,$0.00,Renewal
2042,5239,Chisel,7/19/2022 6:12 PM,,7/26/2022,$0.00,Renewal
2042,5249,Mortise Chisel,7/19/2022 6:12 PM,,7/26/2022,$0.00,Renewal
2042,5845,Gouge,7/19/2022 6:12 PM,,7/26/2022,$0.00,Renewal
2042,585,Chisel,7/19/2022 6:12 PM,,7/26/2022,$0.00,Renewal
2042,5757,Whetstone,7/19/2022 6:12 PM,,7/26/2022,$0.00,Renewal
2042,611,Sharpening Stone,7/19/2022 6:12 PM,,7/26/2022,$0.00,Renewal
2042,612,Sharpening Stone,7/19/2022 6:12 PM,,7/26/2022,$0.00,Renewal
2042,613,Sharpening Stone,7/19/2022 6:12 PM,,7/26/2022,$0.00,Renewal
2042,614,Stone,7/19/2022 6:12 PM,,7/26/2022,$0.00,Renewal
2042,8782,Life Saw S-250 Double Edge Japanese Woodworking Saw,7/19/2022 6:12 PM,,7/26/2022,$0.00,Renewal
2042,4032,Plane,7/19/2022 6:12 PM,,7/26/2022,$0.00,Renewal
2042,6635,Hook Knife,7/19/2022 6:12 PM,,7/26/2022,$0.00,Renewal
2042,6774,Draw Knife,7/19/2022 6:12 PM,,7/26/2022,$0.00,Renewal
2042,7912,Contour Gauge Duplicator,8/2/2022 6:22 PM,3/29/2023 6:42 PM,8/9/2022,$0.00,
3842,1407,spackle knife,7/16/2022 9:44 AM,7/17/2022 5:34 PM,7/23/2022,$0.00,
3842,7013,Corded Drill,7/16/2022 9:44 AM,7/17/2022 5:34 PM,7/23/2022,$0.00,
3842,1388,"Shop Vac (14Gal), Wet/Dry, Bucket",7/16/2022 9:44 AM,7/17/2022 5:34 PM,7/23/2022,$0.00,
3842,404,Jigsaw,7/17/2022 5:36 PM,7/20/2022 8:09 PM,7/24/2022,$0.00,
3842,674,Chalkline,7/23/2022 10:23 AM,7/24/2022 5:55 PM,7/30/2022,$0.00,
3842,8777,Cordless Hammer Drill Set,7/23/2022 10:23 AM,7/24/2022 5:55 PM,7/30/2022,$0.00,
3842,803,Bit set,7/23/2022 10:23 AM,7/24/2022 5:55 PM,7/30/2022,$0.00,
3842,7473,Tapping Block,7/23/2022 10:23 AM,7/24/2022 5:55 PM,7/30/2022,$0.00,
3842,404,Jigsaw,7/23/2022 10:23 AM,7/24/2022 5:55 PM,7/30/2022,$0.00,
3842,8416,Flooring Shear,7/23/2022 10:23 AM,7/24/2022 5:55 PM,7/30/2022,$0.00,
3842,4613,Rubber Mallet,7/23/2022 10:23 AM,7/24/2022 5:55 PM,7/30/2022,$0.00,
3842,8738,Storage bin,7/23/2022 10:23 AM,7/24/2022 5:55 PM,7/30/2022,$0.00,
3842,7220,Awl,8/6/2022 9:22 AM,8/7/2022 4:13 PM,8/13/2022,$0.00,
3842,8776,Drill Bit Set,8/6/2022 9:22 AM,8/7/2022 4:13 PM,8/13/2022,$0.00,
3842,8353,Jigsaw,8/6/2022 9:22 AM,8/7/2022 4:13 PM,8/13/2022,$0.00,
3842,6702,Caulk Gun,8/10/2022 6:25 PM,8/17/2022 6:54 PM,8/17/2022,$0.00,
3842,8094,Chisel,8/10/2022 6:25 PM,8/17/2022 6:54 PM,8/17/2022,$0.00,
3842,7473,Tapping Block,8/10/2022 6:25 PM,8/17/2022 6:54 PM,8/17/2022,$0.00,
3842,8353,Jigsaw,8/10/2022 6:25 PM,8/17/2022 6:54 PM,8/17/2022,$0.00,
3842,8416,Flooring Shear,8/10/2022 6:25 PM,8/17/2022 6:54 PM,8/17/2022,$0.00,
3842,7404,Rubber Mallet,8/10/2022 6:25 PM,8/17/2022 6:54 PM,8/17/2022,$0.00,
3842,4588,Saw,8/10/2022 6:25 PM,8/17/2022 6:54 PM,8/17/2022,$0.00,
3842,803,Bit set,8/17/2022 6:57 PM,8/21/2022 4:29 PM,8/24/2022,$0.00,
3842,7253,Hack Saw,8/21/2022 4:34 PM,8/27/2022 10:11 AM,8/28/2022,$0.00,
3842,4673,Quick Grip Clamp,8/21/2022 4:34 PM,8/27/2022 10:11 AM,8/28/2022,$0.00,
3842,5622,Quick Grip Clamp,8/21/2022 4:34 PM,8/27/2022 10:11 AM,8/28/2022,$0.00,
3842,4935,Drill Bit & Screwdriver Set,8/21/2022 4:34 PM,8/27/2022 10:11 AM,8/28/2022,$0.00,
3842,4935,Drill Bit & Screwdriver Set,8/27/2022 10:11 AM,8/28/2022 5:37 PM,9/3/2022,$0.00,Renewal
3842,6238,Hole Saw Bit,8/27/2022 10:16 AM,8/28/2022 5:37 PM,9/3/2022,$0.00,
3842,7339,"Hole Saw, 2-7/8in",8/27/2022 10:16 AM,8/28/2022 5:37 PM,9/3/2022,$0.00,
3842,8353,Jigsaw,8/27/2022 10:16 AM,8/28/2022 5:37 PM,9/3/2022,$0.00,
3842,6080,C-clamp,8/28/2022 5:37 PM,8/31/2022 6:20 PM,9/4/2022,$0.00,
3842,6883,C-clamp,8/28/2022 5:37 PM,8/31/2022 6:20 PM,9/4/2022,$0.00,
3842,7467,C-clamp,8/28/2022 5:37 PM,8/31/2022 6:20 PM,9/4/2022,$0.00,
3842,7468,C-clamp,8/28/2022 5:37 PM,8/31/2022 6:20 PM,9/4/2022,$0.00,
3842,7327,C-clamp,8/28/2022 5:37 PM,8/31/2022 6:20 PM,9/4/2022,$0.00,
3842,6504,Drill Bit Set,8/28/2022 5:37 PM,8/31/2022 6:20 PM,9/4/2022,$0.00,
3842,6883,C-clamp,9/3/2022 10:08 AM,9/6/2022 6:50 PM,9/10/2022,$0.00,
3842,7467,C-clamp,9/3/2022 10:08 AM,9/6/2022 6:50 PM,9/10/2022,$0.00,
3842,7468,C-clamp,9/3/2022 10:08 AM,9/6/2022 6:50 PM,9/10/2022,$0.00,
3842,6817,Hack Saw,9/3/2022 10:08 AM,9/6/2022 6:50 PM,9/10/2022,$0.00,
3842,6238,Hole Saw Bit,9/3/2022 10:08 AM,9/6/2022 6:50 PM,9/10/2022,$0.00,
3842,7473,Tapping Block,9/6/2022 6:53 PM,9/11/2022 5:02 PM,9/20/2022,$0.00,
3842,5035,Jigsaw,9/6/2022 6:53 PM,9/11/2022 5:02 PM,9/20/2022,$0.00,
3842,8416,Flooring Shear,9/6/2022 6:53 PM,9/11/2022 5:02 PM,9/20/2022,$0.00,
3842,4613,Rubber Mallet,9/6/2022 6:53 PM,9/11/2022 5:02 PM,9/20/2022,$0.00,
3842,6080,C-clamp,9/13/2022 6:06 PM,9/18/2022 4:08 PM,9/20/2022,$0.00,
3842,6883,C-clamp,9/13/2022 6:06 PM,9/18/2022 4:08 PM,9/20/2022,$0.00,
3842,7467,C-clamp,9/13/2022 6:06 PM,9/18/2022 4:08 PM,9/20/2022,$0.00,
3842,7468,C-clamp,9/13/2022 6:06 PM,9/18/2022 4:08 PM,9/20/2022,$0.00,
3842,7327,C-clamp,9/13/2022 6:06 PM,9/18/2022 4:08 PM,9/20/2022,$0.00,
3842,8353,Jigsaw,9/18/2022 4:11 PM,9/24/2022 10:59 AM,9/25/2022,$0.00,
3842,7404,Rubber Mallet,9/18/2022 4:11 PM,9/24/2022 10:59 AM,9/25/2022,$0.00,
3842,132,Caulk Gun,10/8/2022 9:48 AM,10/15/2022 11:13 AM,10/15/2022,$0.00,
3842,6858,Dual-Bevel Sliding Compound Mitersaw,10/8/2022 9:48 AM,10/8/2022 9:49 AM,10/15/2022,$0.00,
3842,6644,Jigsaw,10/8/2022 9:48 AM,10/15/2022 11:13 AM,10/15/2022,$0.00,
3842,6858,Dual-Bevel Sliding Compound Mitersaw,10/8/2022 9:49 AM,10/15/2022 11:13 AM,10/22/2022,$0.00,Renewal
3842,7220,Awl,10/15/2022 11:21 AM,10/22/2022 10:26 AM,10/22/2022,$0.00,
3842,132,Caulk Gun,10/15/2022 11:21 AM,10/22/2022 10:26 AM,10/22/2022,$0.00,
3842,7253,Hack Saw,10/15/2022 11:21 AM,10/22/2022 10:26 AM,10/22/2022,$0.00,
3842,7625,Caulk Gun,10/22/2022 10:28 AM,10/29/2022 9:59 AM,10/29/2022,$0.00,
3842,6644,Jigsaw,10/22/2022 10:28 AM,10/29/2022 9:59 AM,10/29/2022,$0.00,
3842,6883,C-clamp,11/19/2022 10:22 AM,11/22/2022 6:15 PM,11/26/2022,$0.00,
3842,7467,C-clamp,11/19/2022 10:22 AM,11/22/2022 6:15 PM,11/26/2022,$0.00,
3842,8956,Caulk Gun,11/19/2022 10:22 AM,11/22/2022 6:15 PM,11/26/2022,$0.00,
3842,5035,Jigsaw,11/19/2022 10:22 AM,11/22/2022 6:15 PM,11/26/2022,$0.00,
3842,8956,Caulk Gun,11/22/2022 6:25 PM,11/26/2022 11:34 AM,11/29/2022,$0.00,
3842,3743,Circular Saw,11/22/2022 6:25 PM,11/26/2022 11:34 AM,11/29/2022,$0.00,
3842,5768,Hand Clamp,11/22/2022 6:25 PM,11/26/2022 11:34 AM,11/29/2022,$0.00,
3842,6977,Quick Grip Clamp,11/22/2022 6:25 PM,11/26/2022 11:34 AM,11/29/2022,$0.00,
3842,8956,Caulk Gun,11/26/2022 11:34 AM,12/3/2022 10:31 AM,12/3/2022,$0.00,Renewal
3842,7220,Awl,11/26/2022 11:43 AM,12/3/2022 10:31 AM,12/3/2022,$0.00,
3842,8353,Jigsaw,11/29/2022 6:15 PM,12/3/2022 10:31 AM,12/6/2022,$0.00,
3842,8994,Bar Clamp,12/7/2022 6:14 PM,12/13/2022 6:16 PM,12/14/2022,$0.00,
3842,5759,Pocket Hole Jig,12/7/2022 6:14 PM,12/13/2022 6:16 PM,12/14/2022,$0.00,
1409,7687,Plunge Router,7/6/2022 7:15 PM,8/21/2022 4:41 PM,7/13/2022,$0.00,
1409,6943,Tile Saw,7/6/2022 7:15 PM,8/21/2022 4:41 PM,7/13/2022,$0.00,
1409,6943,Tile Saw,8/21/2022 4:41 PM,8/24/2022 6:26 PM,8/28/2022,$0.00,Renewal
1409,7677,Miter Saw,11/26/2022 11:58 AM,1/29/2023 4:12 PM,12/3/2022,$0.00,
558,468,"Shop Vac, Wet/Dry, 1.5 Gal",5/15/2022 5:51 PM,6/28/2022 6:25 PM,5/22/2022,$0.00,
3546,8036,Corded Drill,2/5/2022 11:00 AM,2/5/2022 11:46 AM,2/12/2022,$0.00,
3330,5009,Dolly,9/17/2022 10:16 AM,9/21/2022 6:56 PM,9/24/2022,$0.00,
3330,6773,Dolly,9/17/2022 10:16 AM,9/21/2022 6:56 PM,9/24/2022,$0.00,
3934,8447,Hammer,8/9/2022 8:42 PM,8/16/2022 8:09 PM,8/16/2022,$0.00,
3934,8934,Drill Bit Kit,8/9/2022 8:42 PM,8/16/2022 8:09 PM,8/16/2022,$0.00,
3934,5614,Jigsaw,8/9/2022 8:42 PM,8/16/2022 8:09 PM,8/16/2022,$0.00,
3934,1515,Power Drill,8/9/2022 8:42 PM,8/16/2022 8:09 PM,8/16/2022,$0.00,
3934,8447,Hammer,8/16/2022 8:09 PM,,8/23/2022,$0.00,Renewal
3934,8934,Drill Bit Kit,8/16/2022 8:09 PM,,8/23/2022,$0.00,Renewal
3934,5614,Jigsaw,8/16/2022 8:09 PM,,8/23/2022,$0.00,Renewal
3934,1515,Power Drill,8/16/2022 8:09 PM,,8/23/2022,$0.00,Renewal
1081,8928,3D Printer Filament,8/3/2022 6:54 PM,8/9/2022 6:15 PM,8/10/2022,$0.00,
1081,1513,Raspberry pi,8/9/2022 7:37 PM,9/11/2022 4:35 PM,9/6/2022,$0.00,
1081,1514,usb cable,8/9/2022 7:37 PM,9/11/2022 4:35 PM,9/6/2022,$0.00,
4187,8415,Corded Drill,12/3/2022 11:45 AM,12/10/2022 11:26 AM,12/10/2022,$0.00,
524,8193,Reciprocating Saw,1/2/2022 4:31 PM,1/5/2022 6:06 PM,1/9/2022,$0.00,
3459,438,Tiller,4/17/2022 5:59 PM,5/4/2022 6:29 PM,4/24/2022,$0.00,
4182,4838,Bow Saw,11/30/2022 6:13 PM,1/11/2023 6:00 PM,12/7/2022,$0.00,
4182,653,Hand Saw,11/30/2022 6:13 PM,1/11/2023 6:00 PM,12/7/2022,$0.00,
3643,6702,Caulk Gun,4/9/2022 11:15 AM,4/16/2022 1:12 AM,4/16/2022,$0.00,
3643,8744,Circular Saw,4/9/2022 11:15 AM,4/9/2022 11:25 AM,4/16/2022,$0.00,
3643,7473,Tapping Block,4/9/2022 11:15 AM,4/16/2022 1:12 AM,4/16/2022,$0.00,
3643,7020,Jigsaw,4/9/2022 11:15 AM,4/16/2022 1:13 AM,4/16/2022,$0.00,
3643,218,Pry Bar,4/9/2022 11:15 AM,4/16/2022 1:13 AM,4/16/2022,$0.00,
3643,7520,Pry Bar,4/9/2022 11:15 AM,4/16/2022 1:13 AM,4/16/2022,$0.00,
3643,365,T-square,4/9/2022 11:15 AM,4/16/2022 1:13 AM,4/16/2022,$0.00,
3643,5729,Speed Square,4/9/2022 11:15 AM,4/16/2022 1:13 AM,4/16/2022,$0.00,
3643,3743,Circular Saw,4/9/2022 11:25 AM,4/16/2022 1:13 AM,4/16/2022,$0.00,
3643,4811,Level,4/9/2022 11:25 AM,4/16/2022 1:14 AM,4/16/2022,$0.00,
3643,8768,gloves,4/9/2022 11:33 AM,4/16/2022 1:14 AM,4/16/2022,$0.00,
3643,305,Nail Gun,4/9/2022 11:45 AM,4/16/2022 1:14 AM,4/16/2022,$0.00,
3643,7598,Air Compressor,4/9/2022 11:45 AM,4/16/2022 1:14 AM,4/16/2022,$0.00,
3643,6702,Caulk Gun,4/16/2022 1:12 AM,4/16/2022 11:25 AM,4/23/2022,$0.00,Renewal
3643,7473,Tapping Block,4/16/2022 1:12 AM,4/16/2022 11:25 AM,4/23/2022,$0.00,Renewal
3643,7020,Jigsaw,4/16/2022 1:13 AM,4/16/2022 11:25 AM,4/23/2022,$0.00,Renewal
3643,7520,Pry Bar,4/16/2022 1:13 AM,4/16/2022 11:25 AM,4/23/2022,$0.00,Renewal
3643,218,Pry Bar,4/16/2022 1:13 AM,4/16/2022 11:25 AM,4/23/2022,$0.00,Renewal
3643,365,T-square,4/16/2022 1:13 AM,4/16/2022 11:25 AM,4/23/2022,$0.00,Renewal
3643,5729,Speed Square,4/16/2022 1:13 AM,4/16/2022 11:25 AM,4/23/2022,$0.00,Renewal
3643,3743,Circular Saw,4/16/2022 1:13 AM,4/16/2022 11:25 AM,4/23/2022,$0.00,Renewal
3643,4811,Level,4/16/2022 1:14 AM,4/16/2022 11:25 AM,4/23/2022,$0.00,Renewal
3643,8768,gloves,4/16/2022 1:14 AM,4/16/2022 11:25 AM,4/23/2022,$0.00,Renewal
3643,305,Nail Gun,4/16/2022 1:14 AM,4/16/2022 11:25 AM,4/23/2022,$0.00,Renewal
3643,7598,Air Compressor,4/16/2022 1:14 AM,4/16/2022 11:25 AM,4/23/2022,$0.00,Renewal
3643,7385,Grinder,4/16/2022 11:43 AM,4/17/2022 5:18 PM,4/23/2022,$0.00,
3643,6231,Hack Saw,4/16/2022 11:43 AM,4/17/2022 5:18 PM,4/23/2022,$0.00,
3643,4467,Miter Box,4/16/2022 11:43 AM,4/17/2022 5:18 PM,4/23/2022,$0.00,
3643,5199,"Miter Box, With Saw",4/16/2022 11:43 AM,4/17/2022 5:18 PM,4/23/2022,$0.00,
3643,6702,Caulk Gun,4/17/2022 5:32 PM,4/30/2022 12:05 PM,4/24/2022,$0.00,
3643,7520,Pry Bar,4/17/2022 5:32 PM,4/30/2022 12:05 PM,4/24/2022,$0.00,
3643,8768,gloves,4/17/2022 5:32 PM,4/30/2022 12:05 PM,4/24/2022,$0.00,
3643,6702,Caulk Gun,4/30/2022 12:06 PM,5/6/2022 5:02 PM,5/7/2022,$0.00,
3643,6702,Caulk Gun,5/6/2022 5:02 PM,5/22/2022 6:39 PM,5/14/2022,$0.00,Renewal
3712,7333,Leather Working Kit,5/21/2022 11:50 AM,5/26/2022 10:46 AM,5/28/2022,$0.00,
3712,7333,Leather Working Kit,5/26/2022 10:46 AM,6/2/2022 1:04 PM,6/4/2022,$0.00,Renewal
3712,7333,Leather Working Kit,6/2/2022 1:04 PM,6/11/2022 12:56 PM,6/11/2022,$0.00,Renewal
3712,7333,Leather Working Kit,6/11/2022 12:56 PM,6/11/2022 1:04 PM,6/18/2022,$0.00,Renewal
3712,7333,Leather Working Kit,6/11/2022 1:04 PM,7/24/2022 5:39 PM,7/9/2022,$0.00,Renewal
3374,7700,Serger,4/12/2022 8:03 PM,5/29/2022 5:57 PM,4/19/2022,$0.00,
3374,7700,Serger,7/12/2022 8:14 PM,8/17/2022 7:54 PM,7/19/2022,$0.00,
3374,7700,Serger,9/4/2022 6:57 PM,10/9/2022 5:55 PM,9/10/2022,$0.00,
3374,860,Box,11/22/2022 7:53 PM,1/8/2023 5:13 PM,11/29/2022,$0.00,
3374,7700,Serger,11/22/2022 7:53 PM,1/8/2023 5:13 PM,11/29/2022,$0.00,
1434,5075,Hand Saw,9/11/2022 6:28 PM,6/11/2023 6:44 PM,9/18/2022,$0.00,
3620,7075,Caulk Gun,4/24/2022 4:19 PM,5/11/2022 6:28 PM,5/8/2022,$0.00,
3620,6924,Hot Glue Gun,4/24/2022 4:19 PM,5/11/2022 6:28 PM,5/8/2022,$0.00,
3620,7750,Staple Gun,4/24/2022 4:19 PM,5/11/2022 6:28 PM,5/8/2022,$0.00,
3620,7075,Caulk Gun,5/11/2022 6:28 PM,6/1/2022 7:53 PM,5/25/2022,$0.00,Renewal
3620,6924,Hot Glue Gun,5/11/2022 6:28 PM,6/1/2022 7:53 PM,5/25/2022,$0.00,Renewal
3620,7750,Staple Gun,5/11/2022 6:28 PM,6/1/2022 7:53 PM,5/25/2022,$0.00,Renewal
3620,6924,Hot Glue Gun,7/3/2022 4:19 PM,7/15/2022 11:29 PM,7/17/2022,$0.00,
3620,7523,Staple Gun,7/3/2022 4:19 PM,7/15/2022 11:29 PM,7/17/2022,$0.00,
3620,7750,Staple Gun,7/3/2022 4:19 PM,7/15/2022 11:30 PM,7/17/2022,$0.00,
3620,6924,Hot Glue Gun,7/15/2022 11:29 PM,7/20/2022 8:10 PM,7/24/2022,$0.00,Renewal
3620,7523,Staple Gun,7/15/2022 11:29 PM,7/20/2022 8:10 PM,7/24/2022,$0.00,Renewal
3620,7750,Staple Gun,7/15/2022 11:30 PM,7/20/2022 8:10 PM,7/24/2022,$0.00,Renewal
3620,8947,Hand Truck,12/7/2022 6:34 PM,12/10/2022 10:02 AM,12/14/2022,$0.00,
3620,8197,Profile Sander Kit,12/7/2022 6:34 PM,12/10/2022 10:02 AM,12/14/2022,$0.00,
3620,8963,Random Orbit Sander,12/7/2022 6:34 PM,12/10/2022 10:02 AM,12/14/2022,$0.00,
3620,8197,Profile Sander Kit,12/10/2022 10:02 AM,1/8/2023 4:02 PM,12/17/2022,$0.00,Renewal
3620,8963,Random Orbit Sander,12/10/2022 10:02 AM,1/8/2023 4:02 PM,12/17/2022,$0.00,Renewal
3544,6374,Paintbrush,4/5/2022 6:51 PM,4/17/2022 5:27 PM,4/12/2022,$0.00,
3544,7863,Paint Brush,4/5/2022 6:51 PM,4/17/2022 5:27 PM,4/12/2022,$0.00,
3544,8365,Drop Cloth,4/5/2022 6:51 PM,4/17/2022 5:27 PM,4/12/2022,$0.00,
3510,5572,Adjustable Wrench,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,5586,Bucket,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,7042,Bucket,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,7418,Chisel,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,7542,Chisel,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,437,Crow Bar,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,6699,Drywall Knife,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,7421,Extension Cord,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,8049,Grout Float,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,5541,Ladder,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,5229,Level,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,7313,Laser Level,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,5327,Notched Trowel,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,8186,Paint Mixer,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,7013,Corded Drill,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,7078,Paint Mixer Drill Bit,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,1659,Pry Bar,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
3510,8066,Rubber Mallet,1/22/2022 10:12 AM,1/26/2022 7:38 PM,1/29/2022,$0.00,
