Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
1018,6753,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:20 AM,11/13/2018,$0.00,
1018,6754,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,6757,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,6759,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,6761,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,6764,"Folding Chair, Metal",11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,4695,Table,11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,4697,Table,11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,4699,Table,11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,5004,Table,11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,100,Heater,11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,4552,Cake Stand,11/6/2018 7:41 PM,11/12/2018 9:19 AM,11/13/2018,$0.00,
1018,100,Heater,11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,4552,Cake Stand,11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,4695,Table,11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,4699,Table,11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,5004,Table,11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,4697,Table,11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6759,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6750,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6761,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6764,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6754,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6751,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6757,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6752,"Folding Chair, Metal",11/12/2018 9:19 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,4821,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,6753,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,172,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,175,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,174,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,170,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,167,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,178,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,176,"Folding Chair, Metal",11/12/2018 9:20 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,173,"Folding Chair, Metal",11/12/2018 9:21 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,179,"Folding Chair, Metal",11/12/2018 9:21 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,168,"Folding Chair, Metal",11/12/2018 9:21 AM,11/17/2018 10:12 AM,11/20/2018,$0.00,Renewal
1018,165,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,166,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,167,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,169,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,168,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,170,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,171,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,172,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,173,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,174,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,175,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,176,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,177,"Folding Chair, Plastic",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,178,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,179,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,4820,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,4821,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,4822,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,5063,"Folding Chair, Wood",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,5064,"Folding Chair, Wood",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,5065,"Folding Chair, Wood",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,5066,"Folding Chair, Wood",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,5212,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,5213,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6749,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,6750,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6751,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6752,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6753,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6754,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6755,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,6756,"Folding Chair, Plastic",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,6757,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6758,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,6759,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6760,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6761,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6763,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,6762,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,6764,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,7061,"Folding Chair, Metal",11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,7062,Folding Chair,11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1018,4695,Table,11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,4697,Table,11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,4699,Table,11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,5004,Table,11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,100,Heater,11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,4552,Cake Stand,11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,Renewal
1018,5774,Ladder,11/17/2018 10:12 AM,11/21/2018 6:22 PM,11/24/2018,$0.00,
1463,4681,18V Battery Ryobi BATT_A,6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1463,273,Battery Charger,6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1463,6506,Circular Saw,6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1463,4826,"Drill, Cordless",6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1463,675,Pry Bar,6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1463,524,Needle Nose Plyiers,6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1463,6587,Pliers,6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1463,5529,"Pliers, Slip Joint",6/2/2018 12:20 PM,6/10/2018 6:43 PM,6/9/2018,$0.00,
1224,452,dremel bits,2/24/2018 11:24 AM,3/3/2018 10:52 AM,3/3/2018,$0.00,
1224,5519,dremel,2/24/2018 11:24 AM,3/3/2018 10:52 AM,3/3/2018,$0.00,
1224,6505,Soldering Iron,7/10/2018 5:52 PM,7/17/2018 4:32 PM,7/17/2018,$0.00,
1224,4490,Wire Stripper,7/10/2018 5:52 PM,7/17/2018 4:32 PM,7/17/2018,$0.00,
1224,6505,Soldering Iron,7/17/2018 4:32 PM,7/24/2018 4:26 PM,7/24/2018,$0.00,Renewal
1224,4490,Wire Stripper,7/17/2018 4:32 PM,7/24/2018 4:26 PM,7/24/2018,$0.00,Renewal
1356,5001,rotary hammer drill,4/25/2018 5:57 PM,5/2/2018 8:18 PM,5/2/2018,$0.00,
1388,511,Lawn Mower,5/5/2018 11:07 AM,5/16/2018 5:47 PM,5/12/2018,$0.00,
1388,5663,Lawn Mower,5/16/2018 5:47 PM,5/23/2018 4:44 PM,5/23/2018,$0.00,
1388,6856,18V Battery BATT_C,7/14/2018 11:20 AM,7/28/2018 11:48 AM,7/21/2018,$0.00,
1388,6899,18V Battery BATT_C,7/14/2018 11:20 AM,7/28/2018 11:48 AM,7/21/2018,$0.00,
1388,2809,Weed Whacker BATT_C 18V,7/14/2018 11:20 AM,7/28/2018 11:48 AM,7/21/2018,$0.00,
1388,5539,Lawn Mower,7/14/2018 11:20 AM,7/28/2018 11:48 AM,7/21/2018,$0.00,
1388,6857,Battery Charger BATT_C 9.6-18V,7/14/2018 11:20 AM,7/28/2018 11:48 AM,7/21/2018,$0.00,
1388,6768,Griddle,9/1/2018 9:29 AM,9/15/2018 9:37 AM,9/8/2018,$0.00,
1388,6768,Griddle,12/8/2018 9:36 AM,12/15/2018 9:25 AM,12/15/2018,$0.00,
1827,3792,Taps And Pipe,11/18/2018 5:14 PM,11/26/2018 8:44 AM,11/25/2018,$0.00,
1827,305,Nail Gun,11/26/2018 8:44 AM,11/27/2018 6:43 PM,12/3/2018,$0.00,
1827,3792,Taps And Pipe,11/26/2018 8:44 AM,11/27/2018 6:43 PM,12/3/2018,$0.00,Renewal
1827,305,Nail Gun,11/27/2018 6:43 PM,12/9/2018 4:36 PM,12/4/2018,$0.00,Renewal
1827,3792,Taps And Pipe,11/27/2018 6:43 PM,12/9/2018 4:36 PM,12/4/2018,$0.00,Renewal
1764,7007,"Hammer, Claw",10/13/2018 10:53 AM,10/14/2018 4:26 PM,10/20/2018,$0.00,
1764,368,Laser Level,10/13/2018 10:53 AM,10/14/2018 4:26 PM,10/20/2018,$0.00,
1764,6240,Stud Finder,10/13/2018 10:53 AM,10/14/2018 4:26 PM,10/20/2018,$0.00,
1794,5413,Steam Vacuum,11/3/2018 11:30 AM,11/10/2018 10:35 AM,11/10/2018,$0.00,
1641,6461,"Sander, Power",8/15/2018 8:33 PM,8/22/2018 7:25 AM,8/22/2018,$0.00,
1641,6461,"Sander, Power",8/22/2018 7:25 AM,8/22/2018 6:59 PM,8/29/2018,$0.00,Renewal
1641,6887,"Sander, Combo",9/5/2018 6:18 PM,9/12/2018 8:24 PM,9/12/2018,$0.00,
1641,5039,Spade Bit Set,9/5/2018 6:18 PM,9/12/2018 8:24 PM,9/12/2018,$0.00,
1641,6887,"Sander, Combo",9/12/2018 8:24 PM,9/26/2018 6:33 PM,9/19/2018,$0.00,Renewal
1641,5039,Spade Bit Set,9/12/2018 8:24 PM,9/26/2018 6:33 PM,9/19/2018,$0.00,Renewal
1305,6690,Circular Saw,4/1/2018 3:19 PM,4/4/2018 4:08 PM,4/8/2018,$0.00,
1305,148,"Sanding Block, Handled, Small",4/1/2018 3:19 PM,4/14/2018 9:28 AM,4/8/2018,$0.00,
1305,4052,"Sanding Block, Hand",4/1/2018 3:19 PM,4/5/2018 9:29 AM,4/8/2018,$0.00,
1305,4052,"Sanding Block, Hand",4/5/2018 9:29 AM,4/14/2018 9:28 AM,4/15/2018,$0.00,Renewal
1305,5014,"Sander, Corner",4/14/2018 9:36 AM,4/18/2018 5:44 PM,4/21/2018,$0.00,
1305,5013,"Sander, Power",4/14/2018 9:36 AM,4/18/2018 5:44 PM,4/21/2018,$0.00,
1305,4606,"Sanding Block, Hand",4/14/2018 9:36 AM,4/18/2018 5:44 PM,4/21/2018,$0.00,
1289,6709,"Saw, Back",3/24/2018 11:57 AM,3/31/2018 11:27 AM,3/31/2018,$0.00,
1289,358,crow bar,3/24/2018 11:57 AM,3/31/2018 11:27 AM,3/31/2018,$0.00,
1289,5036,"Mallet, Rubber",3/24/2018 11:57 AM,3/31/2018 11:27 AM,3/31/2018,$0.00,
1289,4030,"Saw, Back",6/16/2018 12:16 PM,6/24/2018 7:45 PM,6/23/2018,$0.00,
1289,4631,Pry Bar,6/16/2018 12:16 PM,6/24/2018 7:45 PM,6/23/2018,$0.00,
1289,4613,"Mallet, Rubber",6/16/2018 12:16 PM,6/24/2018 7:45 PM,6/23/2018,$0.00,
1289,6800,Shears,6/24/2018 7:48 PM,6/30/2018 11:36 AM,7/1/2018,$0.00,
717,6289,battery,1/3/2018 6:49 PM,1/11/2018 8:13 AM,1/10/2018,$0.00,
717,5142,[DUPLICATED] bit set,1/3/2018 6:49 PM,1/11/2018 8:13 AM,1/10/2018,$0.00,
717,4520,Battery Charger,1/3/2018 6:49 PM,1/11/2018 8:13 AM,1/10/2018,$0.00,
717,5055,Stud Finder,1/3/2018 6:49 PM,1/11/2018 8:13 AM,1/10/2018,$0.00,
717,4519,"drill, cordless",1/3/2018 6:49 PM,1/11/2018 8:13 AM,1/10/2018,$0.00,
717,6289,battery,1/11/2018 8:13 AM,1/17/2018 7:40 PM,1/18/2018,$0.00,Renewal
717,5142,[DUPLICATED] bit set,1/11/2018 8:13 AM,1/17/2018 7:40 PM,1/18/2018,$0.00,Renewal
717,4520,Battery Charger,1/11/2018 8:13 AM,1/17/2018 7:40 PM,1/18/2018,$0.00,Renewal
717,5055,Stud Finder,1/11/2018 8:13 AM,1/17/2018 7:40 PM,1/18/2018,$0.00,Renewal
717,4519,"drill, cordless",1/11/2018 8:13 AM,1/17/2018 7:40 PM,1/18/2018,$0.00,Renewal
1390,5658,Stand-Up Aerator,5/5/2018 11:13 AM,5/6/2018 5:23 PM,5/12/2018,$0.00,
1390,6301,pitchfork,5/5/2018 11:13 AM,5/6/2018 5:23 PM,5/12/2018,$0.00,
1390,3382,Pressure Washer,5/5/2018 11:13 AM,5/6/2018 5:23 PM,5/12/2018,$0.00,
1390,6300,"Shovel, Square",5/5/2018 11:13 AM,5/6/2018 5:23 PM,5/12/2018,$0.00,
1390,5665,Weed Puller,5/5/2018 11:13 AM,5/6/2018 5:23 PM,5/12/2018,$0.00,
1390,6807,Wheelbarrow,5/5/2018 11:13 AM,5/6/2018 5:23 PM,5/12/2018,$0.00,
1390,6788,Tamper,5/13/2018 8:55 PM,5/20/2018 3:19 PM,5/20/2018,$0.00,
1390,5183,Hedge Trimmer,5/13/2018 8:55 PM,5/20/2018 3:19 PM,5/20/2018,$0.00,
1390,6738,Level,5/13/2018 8:55 PM,5/20/2018 3:19 PM,5/20/2018,$0.00,
1390,6306,"Lawn Edger, Manual",5/13/2018 8:55 PM,5/20/2018 3:19 PM,5/20/2018,$0.00,
1390,3953,Pitchfork,5/13/2018 8:55 PM,5/20/2018 3:19 PM,5/20/2018,$0.00,
1390,6300,"Shovel, Square",5/13/2018 8:55 PM,5/20/2018 3:19 PM,5/20/2018,$0.00,
1390,6681,"Shop Vac, Dry Only",5/13/2018 8:55 PM,5/20/2018 3:19 PM,5/20/2018,$0.00,
1390,6788,Tamper,5/20/2018 3:19 PM,6/10/2018 7:18 PM,5/27/2018,$0.00,Renewal
1390,6788,Tamper,6/10/2018 7:18 PM,7/9/2018 11:16 AM,6/17/2018,$0.00,Renewal
1390,6788,Tamper,7/9/2018 11:16 AM,7/23/2018 3:06 PM,7/16/2018,$0.00,Renewal
1390,6788,Tamper,7/23/2018 3:06 PM,8/1/2018 9:14 PM,7/30/2018,$0.00,Renewal
989,5413,Steam Vacuum,1/6/2018 11:01 AM,1/13/2018 11:17 AM,1/13/2018,$0.00,
989,5413,Steam Vacuum,9/12/2018 7:09 PM,9/19/2018 7:12 PM,9/19/2018,$0.00,
640,5196,Auger,6/27/2018 7:31 PM,7/28/2018 11:52 AM,7/4/2018,$0.00,
1634,259,"Drill, Cordless",8/14/2018 4:42 PM,8/18/2018 11:11 AM,8/21/2018,$0.00,
1634,6957,[ADDING TO KIT 259] battery,8/14/2018 4:42 PM,8/18/2018 11:11 AM,8/21/2018,$0.00,
1634,6481,Drill Bit Set,8/14/2018 4:42 PM,8/18/2018 11:11 AM,8/21/2018,$0.00,
1634,5632,Extension Cord,8/14/2018 4:42 PM,8/18/2018 11:11 AM,8/21/2018,$0.00,
1634,5377,Jigsaw,8/14/2018 4:42 PM,8/18/2018 11:11 AM,8/21/2018,$0.00,
1634,3819,"drill, cordless",8/14/2018 4:42 PM,8/18/2018 11:11 AM,8/21/2018,$0.00,
278,6172,"Clamp, Bar",3/10/2018 11:37 AM,3/18/2018 2:53 PM,3/17/2018,$0.00,
278,6173,"Clamp, Bar",3/10/2018 11:37 AM,3/18/2018 2:53 PM,3/17/2018,$0.00,
278,6175,"Clamp, Bar",3/10/2018 11:37 AM,3/18/2018 2:53 PM,3/17/2018,$0.00,
278,6179,"Clamp, Bar",3/10/2018 11:37 AM,3/18/2018 2:53 PM,3/17/2018,$0.00,
278,6087,C-clamp,3/10/2018 11:37 AM,3/18/2018 2:53 PM,3/17/2018,$0.00,
278,6100,C-clamp,3/10/2018 11:37 AM,3/18/2018 2:53 PM,3/17/2018,$0.00,
278,6120,C-clamp,3/10/2018 11:37 AM,3/18/2018 2:53 PM,3/17/2018,$0.00,
278,6124,C-clamp,3/10/2018 11:37 AM,3/18/2018 2:53 PM,3/17/2018,$0.00,
278,6718,"Clamp, Bar",5/30/2018 7:00 PM,6/3/2018 5:34 PM,6/6/2018,$0.00,
278,6084,C-clamp,5/30/2018 7:00 PM,6/18/2018 10:24 AM,6/6/2018,$0.00,
278,6484,C-clamp,5/30/2018 7:00 PM,6/18/2018 10:24 AM,6/6/2018,$0.00,
278,6084,C-clamp,6/18/2018 10:24 AM,6/20/2018 5:48 PM,6/25/2018,$0.00,Renewal
278,6484,C-clamp,6/18/2018 10:24 AM,6/20/2018 5:48 PM,6/25/2018,$0.00,Renewal
278,5196,Auger,8/15/2018 6:40 PM,8/26/2018 6:00 PM,8/22/2018,$0.00,
278,5940,"Wrench, Lock Nut",8/15/2018 6:41 PM,8/26/2018 6:00 PM,8/22/2018,$0.00,
1142,4106,Fish Tape,1/6/2018 11:47 AM,1/13/2018 9:18 AM,1/13/2018,$0.00,
833,5018,"Calipers, Digital",12/17/2017 6:05 PM,1/1/2018 12:38 AM,12/24/2017,$0.00,
833,1,dehydrator,12/17/2017 6:05 PM,1/1/2018 12:38 AM,12/24/2017,$0.00,Renewal
833,5394,Monitor,12/17/2017 6:05 PM,1/1/2018 12:38 AM,12/24/2017,$0.00,Renewal
833,5018,"Calipers, Digital",1/1/2018 12:38 AM,1/7/2018 6:28 PM,1/8/2018,$0.00,Renewal
833,1,dehydrator,1/1/2018 12:38 AM,1/7/2018 6:28 PM,1/8/2018,$0.00,Renewal
833,5394,Monitor,1/1/2018 12:38 AM,1/7/2018 6:28 PM,1/8/2018,$0.00,Renewal
833,5018,"Calipers, Digital",1/7/2018 6:28 PM,1/17/2018 8:21 PM,1/14/2018,$0.00,Renewal
833,1,dehydrator,1/7/2018 6:28 PM,1/17/2018 8:21 PM,1/14/2018,$0.00,Renewal
833,5394,Monitor,1/7/2018 6:28 PM,1/17/2018 8:21 PM,1/14/2018,$0.00,Renewal
833,5818,Wire Cutter,1/20/2018 10:33 AM,1/27/2018 11:09 AM,1/27/2018,$0.00,
833,5818,Wire Cutter,1/27/2018 11:09 AM,1/28/2018 4:53 PM,2/3/2018,$0.00,Renewal
833,6693,Magic chef cooker,2/7/2018 9:12 PM,2/15/2018 8:14 AM,2/14/2018,$0.00,
833,6693,Magic chef cooker,2/15/2018 8:14 AM,2/15/2018 5:04 PM,2/22/2018,$0.00,Renewal
833,6693,Magic chef cooker,2/15/2018 5:04 PM,2/21/2018 3:14 PM,2/22/2018,$0.00,Renewal
833,6693,Magic chef cooker,2/21/2018 3:14 PM,2/28/2018 4:59 PM,2/28/2018,$0.00,Renewal
833,6693,Magic chef cooker,2/28/2018 4:59 PM,3/7/2018 9:08 PM,3/7/2018,$0.00,Renewal
833,6693,Magic chef cooker,3/7/2018 9:08 PM,3/14/2018 8:30 PM,3/14/2018,$0.00,Renewal
833,6693,Magic chef cooker,3/14/2018 8:30 PM,3/22/2018 7:35 AM,3/21/2018,$0.00,Renewal
833,6693,Magic chef cooker,3/22/2018 7:35 AM,3/22/2018 11:55 AM,3/29/2018,$0.00,Renewal
833,6693,Magic chef cooker,3/22/2018 11:55 AM,3/28/2018 5:41 PM,3/29/2018,$0.00,Renewal
833,6693,Magic chef cooker,3/28/2018 5:41 PM,4/4/2018 5:17 PM,4/4/2018,$0.00,Renewal
833,6693,Magic chef cooker,4/4/2018 5:17 PM,4/12/2018 8:11 AM,4/11/2018,$0.00,Renewal
833,6693,Magic chef cooker,4/12/2018 8:11 AM,4/22/2018 10:46 PM,4/19/2018,$0.00,Renewal
833,6693,Magic chef cooker,4/22/2018 10:46 PM,5/11/2018 9:15 AM,4/29/2018,$0.00,Renewal
833,6693,Magic chef cooker,5/11/2018 9:15 AM,5/24/2018 11:42 AM,5/18/2018,$0.00,Renewal
833,6693,Magic chef cooker,5/24/2018 11:42 AM,6/27/2018 6:50 PM,5/31/2018,$0.00,Renewal
1333,5206,Vacuum Cleaner,4/14/2018 11:17 AM,4/22/2018 8:36 AM,4/21/2018,$0.00,
1333,5206,Vacuum Cleaner,4/22/2018 8:36 AM,4/29/2018 6:27 PM,4/29/2018,$0.00,Renewal
1196,6295,"staple gun, electric",1/31/2018 7:08 PM,2/7/2018 6:32 PM,2/7/2018,$0.00,
561,5482,Hydraulic Jack,2/21/2018 3:26 PM,2/28/2018 4:55 PM,2/28/2018,$0.00,
561,4422,Oil Drain Pan,2/21/2018 3:26 PM,2/28/2018 4:55 PM,2/28/2018,$0.00,
561,5102,Jack Stand,2/21/2018 3:26 PM,2/28/2018 4:55 PM,2/28/2018,$0.00,
561,5803,"Wrench, Strap, With Grip",2/21/2018 3:32 PM,2/28/2018 4:55 PM,2/28/2018,$0.00,
561,4422,Oil Drain Pan,6/3/2018 3:45 PM,6/10/2018 3:00 PM,6/10/2018,$0.00,
561,4824,Socket set,6/3/2018 3:45 PM,6/10/2018 3:00 PM,6/10/2018,$0.00,
1702,664,Power Screwdriver Set,9/9/2018 6:27 PM,9/19/2018 7:35 PM,9/16/2018,$0.00,
1702,4643,File,9/9/2018 6:27 PM,9/16/2018 6:35 PM,9/16/2018,$0.00,
1702,6488,"Drill, Corded, 3/8in",9/9/2018 6:27 PM,9/16/2018 6:35 PM,9/16/2018,$0.00,
1702,4673,"Clamp, Quick Grip",9/9/2018 6:27 PM,9/16/2018 6:35 PM,9/16/2018,$0.00,
1702,5143,"Clamp, Quick Grip",9/9/2018 6:27 PM,9/16/2018 6:35 PM,9/16/2018,$0.00,
1702,4673,"Clamp, Quick Grip",9/16/2018 6:35 PM,9/19/2018 7:35 PM,9/23/2018,$0.00,Renewal
1702,5143,"Clamp, Quick Grip",9/16/2018 6:35 PM,9/19/2018 7:35 PM,9/23/2018,$0.00,Renewal
1702,6488,"Drill, Corded, 3/8in",9/16/2018 6:35 PM,9/19/2018 7:35 PM,9/23/2018,$0.00,Renewal
1702,4643,File,9/16/2018 6:35 PM,9/19/2018 7:35 PM,9/23/2018,$0.00,Renewal
1702,4643,File,9/19/2018 7:35 PM,10/3/2018 6:17 PM,9/26/2018,$0.00,Renewal
1702,6488,"Drill, Corded, 3/8in",9/19/2018 7:35 PM,10/3/2018 6:17 PM,9/26/2018,$0.00,Renewal
1702,4673,"Clamp, Quick Grip",9/19/2018 7:35 PM,10/3/2018 6:17 PM,9/26/2018,$0.00,Renewal
1702,5143,"Clamp, Quick Grip",9/19/2018 7:35 PM,10/3/2018 6:17 PM,9/26/2018,$0.00,Renewal
1702,5472,Spade Bit Set,9/19/2018 7:35 PM,10/3/2018 6:17 PM,9/26/2018,$0.00,
